60,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.844,1.498,8,7,8,0,32031.0,18385.0,-2947.0,14689.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
61,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.833,1.494,8,7,8,0,32031.0,18385.0,-2947.0,14689.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
62,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.841,1.492,8,7,8,0,32031.0,18385.0,-2947.0,15199.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
63,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.840,1.493,8,7,8,0,32031.0,18385.0,-2947.0,15709.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
0,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.839,1.499,8,7,8,0,32031.0,18385.0,-2947.0,16219.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
1,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.846,1.482,8,7,8,0,32031.0,18385.0,-2947.0,16219.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
2,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.841,1.498,8,7,8,0,32031.0,18385.0,-2947.0,12649.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
3,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.845,1.475,8,7,8,0,32031.0,18385.0,-2947.0,13159.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
4,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.844,1.483,8,7,8,0,32031.0,18385.0,-2947.0,13669.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
5,0.0,0.0,0.0,0.0,237.3,238.8,0.1,0.0,238.0,0.0,45.842,1.493,8,7,8,0,32031.0,18385.0,-2947.0,14179.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
6,0.0,0.0,0.0,0.0,237.3,238.8,0.1,0.0,238.0,0.0,45.845,1.490,8,7,8,0,32031.0,18385.0,-2947.0,14179.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
7,0.0,0.0,0.0,0.0,237.3,238.8,0.1,0.0,238.0,0.0,45.841,1.488,8,7,8,0,32031.0,18385.0,-2947.0,14689.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
8,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.841,1.488,8,7,8,0,32031.0,18385.0,-2947.0,15199.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
9,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.845,1.492,8,7,8,0,32031.0,18385.0,-2947.0,15709.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
10,0.0,0.0,0.0,0.0,237.3,238.8,0.1,0.0,238.0,0.0,45.842,1.491,8,7,8,0,32031.0,18385.0,-2947.0,15709.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
11,0.0,0.0,0.0,0.0,237.3,238.8,0.1,0.0,238.0,0.0,45.837,1.489,8,7,8,0,32031.0,18385.0,-2947.0,16219.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
12,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.841,1.496,8,7,8,0,32031.0,18385.0,-2947.0,12649.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
13,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.839,1.488,8,7,8,0,32031.0,18385.0,-2947.0,13159.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
14,0.0,0.0,0.0,0.0,237.3,238.8,0.1,0.0,238.0,0.0,45.844,1.500,8,7,8,0,32031.0,18385.0,-2947.0,13669.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
15,0.0,0.0,0.0,0.0,237.3,238.8,0.1,0.0,238.0,0.0,45.840,1.492,8,7,8,0,32031.0,18385.0,-2947.0,13669.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
16,0.0,0.0,0.0,0.0,237.3,238.8,0.0,0.0,238.0,0.0,45.844,1.485,8,7,8,0,32031.0,18385.0,-2947.0,14179.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
17,0.0,0.0,0.0,0.0,237.3,238.8,0.1,0.0,238.0,0.0,45.841,1.494,8,7,8,0,32031.0,18385.0,-2947.0,14689.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
18,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.840,1.499,8,7,8,0,32031.0,18385.0,-2947.0,15199.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
19,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.841,1.490,8,7,8,0,32031.0,18385.0,-2947.0,15199.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
20,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.847,1.493,8,7,8,0,32031.0,18385.0,-2947.0,15709.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
21,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.838,1.484,8,7,8,0,32031.0,18385.0,-2947.0,16219.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
22,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.845,1.495,8,7,8,0,32031.0,18385.0,-2947.0,12649.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
23,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.847,1.488,8,7,8,0,32031.0,18385.0,-2947.0,13159.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
24,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.843,1.488,8,7,8,0,32031.0,18385.0,-2947.0,13159.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
25,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.846,1.504,8,7,8,0,32031.0,18385.0,-2947.0,13669.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
26,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.840,1.490,8,7,8,0,32031.0,18385.0,-2947.0,14179.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
27,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.835,1.486,8,7,8,0,32031.0,18385.0,-2947.0,14689.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
28,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.844,1.491,8,7,8,0,32031.0,18385.0,-2947.0,15199.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
29,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.837,1.489,8,7,8,0,32031.0,18385.0,-2947.0,15199.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
30,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.836,1.490,8,7,8,0,32031.0,18385.0,-2947.0,15709.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
31,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.848,1.499,8,7,8,0,32031.0,18385.0,-2947.0,16219.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
32,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.847,1.499,8,7,8,0,32031.0,18385.0,-2947.0,12649.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
33,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.844,1.491,8,7,8,0,32031.0,18385.0,-2947.0,12649.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
34,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.848,1.496,8,7,8,0,32031.0,18385.0,-2947.0,13159.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
35,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.848,1.497,8,7,8,0,32031.0,18385.0,-2947.0,13669.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
36,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.840,1.485,8,7,8,0,32031.0,18385.0,-2947.0,14179.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
37,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.842,1.502,8,7,8,0,32031.0,18385.0,-2947.0,14689.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
38,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.842,1.509,8,7,8,0,32031.0,18385.0,-2947.0,14689.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
39,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.840,1.507,8,7,8,0,32031.0,18385.0,-2947.0,15199.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
40,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.840,1.509,8,7,8,0,32031.0,18385.0,-2947.0,15709.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
41,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.841,1.490,8,7,8,0,32031.0,18385.0,-2947.0,16219.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
42,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.839,1.493,8,7,8,0,32031.0,18385.0,-2947.0,16219.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
43,0.0,0.0,0.0,0.0,237.2,238.8,0.1,0.0,238.0,0.0,45.842,1.507,8,7,8,0,32031.0,18385.0,-2947.0,12649.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
44,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,237.9,0.0,45.843,1.501,8,7,8,0,32031.0,18385.0,-2947.0,13159.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
45,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,237.9,0.0,45.838,1.492,8,7,8,0,32031.0,18385.0,-2947.0,13669.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
46,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.838,1.511,8,7,8,0,32031.0,18385.0,-2947.0,14179.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
47,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.841,1.502,8,7,8,0,32031.0,18385.0,-2947.0,14179.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
48,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.842,1.513,8,7,8,0,32031.0,18385.0,-2947.0,14689.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
49,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,237.9,0.0,45.842,1.517,8,7,8,0,32031.0,18385.0,-2947.0,15199.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
50,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,237.9,0.0,45.844,1.506,8,7,8,0,32031.0,18385.0,-2947.0,15709.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
51,0.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.841,1.503,8,7,8,0,32031.0,18385.0,-2947.0,15709.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
52,-7.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.840,1.504,8,7,8,0,32031.0,18385.0,-2947.0,16219.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
53,-16.0,0.0,0.0,0.0,237.2,238.8,0.0,0.0,238.0,0.0,45.840,1.509,8,7,8,0,32031.0,18385.0,-2947.0,12649.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
54,-27.0,-0.3,0.0,0.0,237.2,250.7,0.1,0.0,238.0,0.1,45.840,1.496,8,7,8,0,32158.0,-14383.0,-2949.0,-19478.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
55,-37.0,-0.3,0.0,0.0,237.1,251.5,0.2,0.0,237.9,0.1,45.851,1.489,8,7,9,0,32285.0,-18483.0,-3717.0,-2753.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
56,-46.0,-0.3,0.0,0.0,237.0,251.5,0.3,0.0,237.8,0.1,45.836,1.496,8,7,9,0,32285.0,-18483.0,-3717.0,-2753.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
57,-53.0,-0.9,0.0,0.0,236.7,251.1,0.6,0.0,237.4,0.1,45.840,1.477,8,7,9,0,32348.0,-30775.0,-4229.0,-2252.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
58,-60.0,-2.1,0.0,0.0,236.1,250.1,1.0,1.1,236.9,0.2,45.843,1.504,8,7,9,0,32474.0,-6199.0,-4485.0,-1707.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
59,-64.0,-3.9,0.0,0.0,235.3,248.8,1.7,1.5,236.1,0.1,45.830,1.495,8,7,9,0,32665.0,-30771.0,-4740.0,15279.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
60,-68.0,-3.9,0.0,0.0,234.4,247.6,2.0,1.9,235.2,0.1,45.794,1.497,8,7,9,0,-32743.0,-14383.0,-4740.0,32168.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
61,-73.0,-5.1,0.0,-5.0,233.6,247.6,2.1,1.9,234.3,0.1,45.734,1.488,8,7,9,0,-32743.0,-14383.0,-4740.0,32168.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
62,-76.0,-6.6,0.0,-8.0,233.0,246.8,2.1,1.5,233.8,0.1,45.683,1.500,8,7,9,0,-32167.0,-6207.0,-4996.0,-16619.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
63,-81.0,-7.5,0.0,-13.0,232.7,246.2,2.0,2.7,233.4,0.1,45.604,1.496,8,7,9,0,-32294.0,-22611.0,-6532.0,-19971.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
0,-86.0,-8.4,0.0,-18.0,232.5,246.2,1.9,3.5,233.2,0.1,45.485,1.495,8,7,9,0,-32294.0,-2119.0,-7300.0,-19550.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
1,-91.0,-8.4,0.0,-18.0,232.4,246.2,1.8,3.5,233.2,0.1,45.440,1.498,8,7,9,0,-32294.0,-2119.0,-7300.0,-19550.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
2,-96.0,-9.0,0.0,-20.0,232.5,246.4,1.6,3.9,233.2,0.1,45.585,1.495,8,7,9,0,-32229.0,14277.0,-7556.0,-19181.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
3,-101.0,-9.6,0.0,-13.0,232.6,246.4,1.6,3.9,233.4,0.1,45.671,1.490,8,7,9,0,-32101.0,22481.0,-7556.0,-2267.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
4,-104.0,-9.9,0.0,-8.0,232.8,246.4,1.5,3.5,233.5,0.1,45.651,1.508,8,7,9,0,-32037.0,-26663.0,-7556.0,-1637.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
5,-109.0,-10.8,0.0,-5.0,232.9,246.4,1.5,3.9,233.6,0.1,45.512,1.511,8,7,9,0,-31973.0,-26655.0,-7556.0,-1200.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
6,-115.0,-10.8,0.0,-5.0,232.9,246.4,1.5,3.9,233.7,0.1,45.467,1.494,8,7,9,0,-31973.0,-26655.0,-7556.0,-1200.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
7,-118.0,-11.4,0.0,-8.0,232.9,246.4,1.5,4.2,233.6,0.1,45.531,1.524,8,7,9,0,-31909.0,-22551.0,-7300.0,-523.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
8,-122.0,-11.7,0.0,-15.0,232.9,246.6,1.5,3.9,233.6,0.1,45.643,1.490,8,7,9,0,-31845.0,-18447.0,-7044.0,-102.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
9,-125.0,-12.0,0.0,-18.0,232.8,246.6,1.5,3.5,233.6,0.1,45.640,1.498,8,7,9,0,-31781.0,-14343.0,-6788.0,-3761.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
10,-128.0,-12.0,0.0,-18.0,233.0,246.6,1.4,3.5,233.6,0.1,45.459,1.496,8,7,9,0,-31781.0,-14343.0,-6788.0,-3761.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
11,-131.0,-12.6,0.0,-25.0,232.9,246.6,1.4,3.5,233.6,0.1,45.309,1.501,8,7,9,0,-31717.0,-18435.0,-6276.0,-3306.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
12,-134.0,-12.9,0.0,-25.0,232.9,246.6,1.5,3.1,233.7,0.1,45.360,1.494,8,7,9,0,-31653.0,-14331.0,-5508.0,-2632.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
13,-138.0,-13.2,0.0,-20.0,232.9,246.6,1.5,3.1,233.7,0.1,45.406,1.508,8,7,9,0,-31589.0,-14327.0,-4996.0,-2192.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
14,-139.0,-13.8,0.0,-22.0,232.8,246.6,1.5,2.3,233.6,0.1,45.304,1.494,8,7,9,0,-31525.0,-14327.0,-4484.0,-1748.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
15,-142.0,-13.8,0.0,-22.0,232.9,246.6,1.5,2.3,233.6,0.1,45.029,1.499,8,7,9,0,-31525.0,-14327.0,-4484.0,-1748.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
16,-145.0,-14.1,0.0,-22.0,232.9,246.6,1.5,1.9,233.6,0.1,44.886,1.509,8,7,9,0,-31461.0,-14327.0,-3972.0,-1049.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
17,-147.0,-14.4,0.0,-25.0,232.7,246.6,1.5,1.5,233.5,0.1,45.024,1.495,8,7,9,0,-31461.0,-14327.0,-3460.0,-541.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
18,-149.0,-14.7,0.0,-32.0,232.7,246.8,1.5,1.1,233.5,0.1,45.141,1.517,8,7,9,0,-31205.0,-2059.0,-3460.0,-16635.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
19,-152.0,-14.7,0.0,-32.0,232.7,246.8,1.5,1.1,233.4,0.1,45.086,1.491,8,7,9,0,-31205.0,-2059.0,-3460.0,-16635.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
20,-154.0,-15.0,0.0,-30.0,232.7,246.8,1.5,1.1,233.4,0.1,44.832,1.501,8,7,9,0,-31269.0,-2087.0,-4228.0,-3789.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
21,-155.0,-15.3,0.0,-32.0,232.7,246.8,1.5,0.7,233.5,0.1,44.738,1.500,8,7,9,0,-31333.0,-6183.0,-4484.0,-3198.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
22,-158.0,-15.3,0.0,-35.0,232.8,246.8,1.5,0.7,233.5,0.1,44.623,1.499,8,7,9,0,-31333.0,-6187.0,-4484.0,-19004.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
23,-160.0,-15.9,0.0,-40.0,232.7,246.8,1.6,0.7,233.4,0.1,44.366,1.495,8,7,9,0,-31269.0,-10279.0,-4484.0,-18546.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
24,-162.0,-15.9,0.0,-40.0,232.7,246.8,1.6,0.7,233.4,0.1,44.254,1.504,8,7,9,0,-31269.0,-10279.0,-4484.0,-18546.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
25,-165.0,-16.2,0.0,-42.0,232.6,246.8,1.6,1.1,233.3,0.1,44.299,1.513,8,7,9,0,-31269.0,-10283.0,-4484.0,-18032.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
26,-166.0,-16.5,0.0,-44.0,232.5,246.8,1.7,1.1,233.3,0.1,44.181,1.500,8,7,9,0,-31205.0,-14379.0,-4740.0,-17570.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
27,-168.0,-16.5,0.0,-47.0,232.5,246.6,1.7,1.1,233.2,0.1,44.018,1.499,8,7,9,0,-31205.0,-10283.0,-4484.0,-17077.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
28,-171.0,-16.5,0.0,-47.0,232.4,246.6,1.7,0.7,233.2,0.2,43.829,1.491,8,7,9,0,-31205.0,-14375.0,-4484.0,-16555.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
29,-173.0,-17.1,0.0,-47.0,232.3,246.6,1.7,0.7,233.1,0.1,43.558,1.479,8,7,9,0,-31205.0,-14375.0,-4484.0,-16555.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
30,-176.0,-17.1,0.0,-52.0,232.3,246.4,1.7,0.7,233.0,0.1,43.518,1.486,8,7,9,0,-31141.0,-14375.0,-4484.0,-20189.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
31,-179.0,-17.4,0.0,-57.0,232.2,246.2,1.8,1.1,232.9,0.1,43.389,1.496,8,7,9,0,-31141.0,-14379.0,-4484.0,-19675.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
32,-181.0,-18.0,0.0,-59.0,232.2,246.2,1.8,1.1,232.9,0.1,43.161,1.507,8,7,9,0,-31077.0,-18475.0,-4740.0,-18956.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
33,-184.0,-18.0,0.0,-59.0,232.0,246.2,1.8,1.1,232.8,0.1,43.006,1.516,8,7,9,0,-31077.0,-18475.0,-4740.0,-18956.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
34,-187.0,-18.3,0.0,-59.0,232.0,246.2,1.8,1.5,232.7,0.1,42.780,1.513,8,7,9,0,-31077.0,-22567.0,-4484.0,-18435.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
35,-191.0,-18.6,0.0,-62.0,231.9,246.0,1.9,1.1,232.7,0.1,42.605,1.508,8,7,9,0,-31013.0,-22571.0,-4740.0,-17984.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
36,-194.0,-19.1,0.0,-66.0,231.9,245.8,1.9,1.1,232.6,0.1,42.439,1.499,8,7,9,0,-30949.0,-26667.0,-4740.0,-17523.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
37,-197.0,-19.7,0.0,-69.0,231.7,245.8,1.9,1.5,232.5,0.1,42.232,1.500,8,7,9,0,-30885.0,-30763.0,-4996.0,-17060.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
38,-201.0,-19.7,0.0,-69.0,231.8,245.8,1.9,1.5,232.5,0.1,42.195,1.499,8,7,9,0,-30885.0,-30763.0,-4996.0,-17060.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
39,-204.0,-20.0,0.0,-69.0,231.7,245.5,2.0,1.5,232.4,0.1,42.065,1.496,8,7,9,0,-30885.0,-30767.0,-4996.0,-16546.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
